Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-07T12:33:45.439927Z,2025-01-07T12:33:45.505087Z,32.58,4879,"{'sent_time': '2025-01-07T12:33:45.439927Z', 'droneId': '971390779910', 'received_time': '2025-01-07T12:33:46.357412Z'}"
2025-01-07T12:33:45.942638Z,2025-01-07T12:33:46.008345Z,32.853500000000004,4879,"{'sent_time': '2025-01-07T12:33:45.942638Z', 'droneId': '705028710144', 'received_time': '2025-01-07T12:33:46.859697Z'}"
2025-01-07T12:33:46.444365Z,2025-01-07T12:33:46.508750Z,32.192499999999995,4879,"{'sent_time': '2025-01-07T12:33:46.444365Z', 'droneId': '138683775173', 'received_time': '2025-01-07T12:33:47.361471Z'}"
2025-01-07T12:33:46.946736Z,2025-01-07T12:33:47.011554Z,32.409,4878,"{'sent_time': '2025-01-07T12:33:46.946736Z', 'droneId': '360310260160', 'received_time': '2025-01-07T12:33:47.864725Z'}"
2025-01-07T12:33:47.448988Z,2025-01-07T12:33:47.516915Z,33.9635,4878,"{'sent_time': '2025-01-07T12:33:47.448988Z', 'droneId': '539164478601', 'received_time': '2025-01-07T12:33:48.367249Z'}"
2025-01-07T12:33:47.951742Z,2025-01-07T12:33:48.007006Z,27.632,4879,"{'sent_time': '2025-01-07T12:33:47.951742Z', 'droneId': '917073626851', 'received_time': '2025-01-07T12:33:48.869178Z'}"
2025-01-07T12:33:48.454145Z,2025-01-07T12:33:48.514005Z,29.93,4880,"{'sent_time': '2025-01-07T12:33:48.454145Z', 'droneId': '748144843988', 'received_time': '2025-01-07T12:33:49.370654Z'}"
2025-01-07T12:33:48.956085Z,2025-01-07T12:33:49.009117Z,26.516000000000002,4879,"{'sent_time': '2025-01-07T12:33:48.956085Z', 'droneId': '409935332281', 'received_time': '2025-01-07T12:33:49.873296Z'}"
2025-01-07T12:33:49.458983Z,2025-01-07T12:33:49.515840Z,28.4285,4879,"{'sent_time': '2025-01-07T12:33:49.458983Z', 'droneId': '618672825205', 'received_time': '2025-01-07T12:33:50.379624Z'}"
2025-01-07T12:33:49.960855Z,2025-01-07T12:33:50.020771Z,29.958,4879,"{'sent_time': '2025-01-07T12:33:49.960855Z', 'droneId': '302220279738', 'received_time': '2025-01-07T12:33:50.878147Z'}"
2025-01-07T12:33:50.462519Z,2025-01-07T12:33:50.526839Z,32.160000000000004,4879,"{'sent_time': '2025-01-07T12:33:50.462519Z', 'droneId': '902710607237', 'received_time': '2025-01-07T12:33:51.378579Z'}"
2025-01-07T12:33:50.963873Z,2025-01-07T12:33:51.024850Z,30.488500000000002,4879,"{'sent_time': '2025-01-07T12:33:50.963873Z', 'droneId': '190183115168', 'received_time': '2025-01-07T12:33:51.881001Z'}"
2025-01-07T12:33:51.465624Z,2025-01-07T12:33:51.522173Z,28.2745,4878,"{'sent_time': '2025-01-07T12:33:51.465624Z', 'droneId': '635221802549', 'received_time': '2025-01-07T12:33:52.381885Z'}"
2025-01-07T12:33:51.966722Z,2025-01-07T12:33:52.031276Z,32.277,4879,"{'sent_time': '2025-01-07T12:33:51.966722Z', 'droneId': '143106684857', 'received_time': '2025-01-07T12:33:52.882809Z'}"
2025-01-07T12:33:52.468361Z,2025-01-07T12:33:52.534642Z,33.1405,4880,"{'sent_time': '2025-01-07T12:33:52.468361Z', 'droneId': '689962279366', 'received_time': '2025-01-07T12:33:53.385949Z'}"
2025-01-07T12:33:52.970462Z,2025-01-07T12:33:53.031328Z,30.433000000000003,4880,"{'sent_time': '2025-01-07T12:33:52.970462Z', 'droneId': '199443421441', 'received_time': '2025-01-07T12:33:53.887828Z'}"
2025-01-07T12:33:53.472792Z,2025-01-07T12:33:53.525077Z,26.1425,4879,"{'sent_time': '2025-01-07T12:33:53.472792Z', 'droneId': '100206057205', 'received_time': '2025-01-07T12:33:54.390274Z'}"
2025-01-07T12:33:53.975549Z,2025-01-07T12:33:54.041330Z,32.8905,4880,"{'sent_time': '2025-01-07T12:33:53.975549Z', 'droneId': '815654987905', 'received_time': '2025-01-07T12:33:54.892863Z'}"
