Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-07T12:29:02.683047Z,2025-01-07T12:29:02.748216Z,32.584500000000006,2581,"{'sent_time': '2025-01-07T12:29:02.683047Z', 'droneId': '639197421514', 'received_time': '2025-01-07T12:29:03.603286Z'}"
2025-01-07T12:29:03.685226Z,2025-01-07T12:29:03.747950Z,31.362000000000002,2579,"{'sent_time': '2025-01-07T12:29:03.685226Z', 'droneId': '326248160262', 'received_time': '2025-01-07T12:29:04.605098Z'}"
2025-01-07T12:29:04.686902Z,2025-01-07T12:29:04.744506Z,28.802,2579,"{'sent_time': '2025-01-07T12:29:04.686902Z', 'droneId': '577401090692', 'received_time': '2025-01-07T12:29:05.606771Z'}"
2025-01-07T12:29:05.688670Z,2025-01-07T12:29:05.749991Z,30.6605,2579,"{'sent_time': '2025-01-07T12:29:05.688670Z', 'droneId': '835025998174', 'received_time': '2025-01-07T12:29:06.608892Z'}"
2025-01-07T12:29:06.691024Z,2025-01-07T12:29:06.750576Z,29.776,2579,"{'sent_time': '2025-01-07T12:29:06.691024Z', 'droneId': '201019896270', 'received_time': '2025-01-07T12:29:07.610899Z'}"
2025-01-07T12:29:07.693095Z,2025-01-07T12:29:07.758824Z,32.8645,2579,"{'sent_time': '2025-01-07T12:29:07.693095Z', 'droneId': '376859465239', 'received_time': '2025-01-07T12:29:08.613273Z'}"
2025-01-07T12:29:08.695376Z,2025-01-07T12:29:08.760185Z,32.404500000000006,2581,"{'sent_time': '2025-01-07T12:29:08.695376Z', 'droneId': '926061266132', 'received_time': '2025-01-07T12:29:09.615379Z'}"
2025-01-07T12:29:09.697192Z,2025-01-07T12:29:09.760357Z,31.5825,2579,"{'sent_time': '2025-01-07T12:29:09.697192Z', 'droneId': '734573371924', 'received_time': '2025-01-07T12:29:10.616901Z'}"
2025-01-07T12:29:10.698906Z,2025-01-07T12:29:10.756911Z,29.0025,2580,"{'sent_time': '2025-01-07T12:29:10.698906Z', 'droneId': '979900929838', 'received_time': '2025-01-07T12:29:11.619172Z'}"
2025-01-07T12:29:11.700754Z,2025-01-07T12:29:11.759050Z,29.148,2579,"{'sent_time': '2025-01-07T12:29:11.700754Z', 'droneId': '205963413012', 'received_time': '2025-01-07T12:29:12.620258Z'}"
2025-01-07T12:29:12.702012Z,2025-01-07T12:29:12.769005Z,33.4965,2579,"{'sent_time': '2025-01-07T12:29:12.702012Z', 'droneId': '594883624583', 'received_time': '2025-01-07T12:29:13.622575Z'}"
2025-01-07T12:29:13.703718Z,2025-01-07T12:29:13.769803Z,33.042500000000004,2579,"{'sent_time': '2025-01-07T12:29:13.703718Z', 'droneId': '458439048927', 'received_time': '2025-01-07T12:29:14.623906Z'}"
