Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-01-02T10:09:20.572864Z,2025-01-02T10:09:20.634592Z,30.864,4879,"{'sent_time': '2025-01-02T10:09:20.572864Z', 'droneId': '552480207460', 'received_time': '2025-01-02T10:09:21.482Z'}"
2025-01-02T10:09:20.674946Z,2025-01-02T10:09:20.747455Z,36.2545,4880,"{'sent_time': '2025-01-02T10:09:20.674946Z', 'droneId': '918784495883', 'received_time': '2025-01-02T10:09:21.584558Z'}"
2025-01-02T10:09:20.777299Z,2025-01-02T10:09:20.843530Z,33.1155,4879,"{'sent_time': '2025-01-02T10:09:20.777299Z', 'droneId': '548440404981', 'received_time': '2025-01-02T10:09:21.686147Z'}"
2025-01-02T10:09:20.879857Z,2025-01-02T10:09:20.939833Z,29.988,4881,"{'sent_time': '2025-01-02T10:09:20.879857Z', 'droneId': '718577917290', 'received_time': '2025-01-02T10:09:21.789945Z'}"
2025-01-02T10:09:20.982138Z,2025-01-02T10:09:21.051871Z,34.8665,4879,"{'sent_time': '2025-01-02T10:09:20.982138Z', 'droneId': '856170464893', 'received_time': '2025-01-02T10:09:21.893542Z'}"
2025-01-02T10:09:21.084227Z,2025-01-02T10:09:21.163681Z,39.727,4881,"{'sent_time': '2025-01-02T10:09:21.084227Z', 'droneId': '285956340171', 'received_time': '2025-01-02T10:09:21.998140Z'}"
2025-01-02T10:09:21.186392Z,2025-01-02T10:09:21.260553Z,37.0805,4879,"{'sent_time': '2025-01-02T10:09:21.186392Z', 'droneId': '113602995200', 'received_time': '2025-01-02T10:09:22.100520Z'}"
2025-01-02T10:09:21.288730Z,2025-01-02T10:09:21.355440Z,33.355000000000004,4879,"{'sent_time': '2025-01-02T10:09:21.288730Z', 'droneId': '286922967270', 'received_time': '2025-01-02T10:09:22.197938Z'}"
2025-01-02T10:09:21.391248Z,2025-01-02T10:09:21.493371Z,51.0615,4879,"{'sent_time': '2025-01-02T10:09:21.391248Z', 'droneId': '236542348901', 'received_time': '2025-01-02T10:09:22.300154Z'}"
2025-01-02T10:09:21.493371Z,2025-01-02T10:09:21.596223Z,51.426,4880,"{'sent_time': '2025-01-02T10:09:21.493371Z', 'droneId': '773265957876', 'received_time': '2025-01-02T10:09:22.421930Z'}"
2025-01-02T10:09:21.596223Z,2025-01-02T10:09:21.690668Z,47.222500000000004,4880,"{'sent_time': '2025-01-02T10:09:21.596223Z', 'droneId': '826863531959', 'received_time': '2025-01-02T10:09:22.531188Z'}"
2025-01-02T10:09:21.698552Z,2025-01-02T10:09:21.788088Z,44.768,4879,"{'sent_time': '2025-01-02T10:09:21.698552Z', 'droneId': '130943181664', 'received_time': '2025-01-02T10:09:22.607584Z'}"
2025-01-02T10:09:21.800656Z,2025-01-02T10:09:21.869972Z,34.658,4880,"{'sent_time': '2025-01-02T10:09:21.800656Z', 'droneId': '336239834229', 'received_time': '2025-01-02T10:09:22.709554Z'}"
2025-01-02T10:09:21.902278Z,2025-01-02T10:09:21.964242Z,30.982,4879,"{'sent_time': '2025-01-02T10:09:21.902278Z', 'droneId': '678544354184', 'received_time': '2025-01-02T10:09:22.815082Z'}"
2025-01-02T10:09:22.004186Z,2025-01-02T10:09:22.074818Z,35.316,4879,"{'sent_time': '2025-01-02T10:09:22.004186Z', 'droneId': '649550245227', 'received_time': '2025-01-02T10:09:22.915889Z'}"
2025-01-02T10:09:22.105951Z,2025-01-02T10:09:22.174423Z,34.236000000000004,4879,"{'sent_time': '2025-01-02T10:09:22.105951Z', 'droneId': '668125852014', 'received_time': '2025-01-02T10:09:23.015064Z'}"
2025-01-02T10:09:22.207852Z,2025-01-02T10:09:22.273692Z,32.919999999999995,4878,"{'sent_time': '2025-01-02T10:09:22.207852Z', 'droneId': '147498593287', 'received_time': '2025-01-02T10:09:23.117071Z'}"
2025-01-02T10:09:22.310482Z,2025-01-02T10:09:22.369875Z,29.6965,4879,"{'sent_time': '2025-01-02T10:09:22.310482Z', 'droneId': '101262988613', 'received_time': '2025-01-02T10:09:23.218621Z'}"
2025-01-02T10:09:22.412808Z,2025-01-02T10:09:22.481798Z,34.495,4879,"{'sent_time': '2025-01-02T10:09:22.412808Z', 'droneId': '361079152313', 'received_time': '2025-01-02T10:09:23.326139Z'}"
2025-01-02T10:09:22.515186Z,2025-01-02T10:09:22.607471Z,46.142500000000005,4877,"{'sent_time': '2025-01-02T10:09:22.515186Z', 'droneId': '669591361320', 'received_time': '2025-01-02T10:09:23.443291Z'}"
2025-01-02T10:09:22.616673Z,2025-01-02T10:09:22.689520Z,36.4235,4879,"{'sent_time': '2025-01-02T10:09:22.616673Z', 'droneId': '789916923190', 'received_time': '2025-01-02T10:09:23.524689Z'}"
2025-01-02T10:09:22.718562Z,2025-01-02T10:09:22.779561Z,30.499499999999998,4878,"{'sent_time': '2025-01-02T10:09:22.718562Z', 'droneId': '307288187976', 'received_time': '2025-01-02T10:09:23.626880Z'}"
2025-01-02T10:09:22.820805Z,2025-01-02T10:09:22.892685Z,35.94,4880,"{'sent_time': '2025-01-02T10:09:22.820805Z', 'droneId': '280428300823', 'received_time': '2025-01-02T10:09:23.740346Z'}"
2025-01-02T10:09:22.923411Z,2025-01-02T10:09:22.986467Z,31.528,4879,"{'sent_time': '2025-01-02T10:09:22.923411Z', 'droneId': '504367833274', 'received_time': '2025-01-02T10:09:23.832922Z'}"
2025-01-02T10:09:23.025745Z,2025-01-02T10:09:23.097413Z,35.833999999999996,4879,"{'sent_time': '2025-01-02T10:09:23.025745Z', 'droneId': '523399231993', 'received_time': '2025-01-02T10:09:23.935773Z'}"
2025-01-02T10:09:23.128725Z,2025-01-02T10:09:23.207188Z,39.231500000000004,4879,"{'sent_time': '2025-01-02T10:09:23.128725Z', 'droneId': '582618991925', 'received_time': '2025-01-02T10:09:24.042274Z'}"
2025-01-02T10:09:23.231429Z,2025-01-02T10:09:23.298317Z,33.444,4880,"{'sent_time': '2025-01-02T10:09:23.231429Z', 'droneId': '226800347956', 'received_time': '2025-01-02T10:09:24.145241Z'}"
2025-01-02T10:09:23.333684Z,2025-01-02T10:09:23.395659Z,30.9875,4879,"{'sent_time': '2025-01-02T10:09:23.333684Z', 'droneId': '742397857685', 'received_time': '2025-01-02T10:09:24.242446Z'}"
2025-01-02T10:09:23.435984Z,2025-01-02T10:09:23.501555Z,32.7855,4878,"{'sent_time': '2025-01-02T10:09:23.435984Z', 'droneId': '543013995591', 'received_time': '2025-01-02T10:09:24.344793Z'}"
2025-01-02T10:09:23.538594Z,2025-01-02T10:09:23.603694Z,32.550000000000004,4879,"{'sent_time': '2025-01-02T10:09:23.538594Z', 'droneId': '986474572238', 'received_time': '2025-01-02T10:09:24.447348Z'}"
2025-01-02T10:09:23.640843Z,2025-01-02T10:09:23.700230Z,29.6935,4879,"{'sent_time': '2025-01-02T10:09:23.640843Z', 'droneId': '715163893927', 'received_time': '2025-01-02T10:09:24.549300Z'}"
2025-01-02T10:09:23.743104Z,2025-01-02T10:09:23.824997Z,40.9465,4879,"{'sent_time': '2025-01-02T10:09:23.743104Z', 'droneId': '713425872524', 'received_time': '2025-01-02T10:09:24.658216Z'}"
2025-01-02T10:09:23.845115Z,2025-01-02T10:09:23.925257Z,40.071000000000005,4879,"{'sent_time': '2025-01-02T10:09:23.845115Z', 'droneId': '597711454879', 'received_time': '2025-01-02T10:09:24.754880Z'}"
2025-01-02T10:09:23.947373Z,2025-01-02T10:09:24.025391Z,39.009,4879,"{'sent_time': '2025-01-02T10:09:23.947373Z', 'droneId': '506306787433', 'received_time': '2025-01-02T10:09:24.861623Z'}"
2025-01-02T10:09:24.049719Z,2025-01-02T10:09:24.130386Z,40.3335,4879,"{'sent_time': '2025-01-02T10:09:24.049719Z', 'droneId': '687648258614', 'received_time': '2025-01-02T10:09:24.973326Z'}"
2025-01-02T10:09:24.151606Z,2025-01-02T10:09:24.210636Z,29.515,4879,"{'sent_time': '2025-01-02T10:09:24.151606Z', 'droneId': '326870978235', 'received_time': '2025-01-02T10:09:25.060875Z'}"
2025-01-02T10:09:24.253582Z,2025-01-02T10:09:24.324166Z,35.291999999999994,4879,"{'sent_time': '2025-01-02T10:09:24.253582Z', 'droneId': '675972713345', 'received_time': '2025-01-02T10:09:25.161610Z'}"
2025-01-02T10:09:24.355864Z,2025-01-02T10:09:24.453918Z,49.027,4878,"{'sent_time': '2025-01-02T10:09:24.355864Z', 'droneId': '609736780021', 'received_time': '2025-01-02T10:09:25.290036Z'}"
2025-01-02T10:09:24.458480Z,2025-01-02T10:09:24.535475Z,38.497499999999995,4879,"{'sent_time': '2025-01-02T10:09:24.458480Z', 'droneId': '780157445130', 'received_time': '2025-01-02T10:09:25.367166Z'}"
2025-01-02T10:09:24.560609Z,2025-01-02T10:09:24.631275Z,35.333000000000006,4878,"{'sent_time': '2025-01-02T10:09:24.560609Z', 'droneId': '935030449903', 'received_time': '2025-01-02T10:09:25.469456Z'}"
2025-01-02T10:09:24.663003Z,2025-01-02T10:09:24.730010Z,33.503499999999995,4879,"{'sent_time': '2025-01-02T10:09:24.663003Z', 'droneId': '260397698649', 'received_time': '2025-01-02T10:09:25.572673Z'}"
2025-01-02T10:09:24.764883Z,2025-01-02T10:09:24.830770Z,32.9435,4881,"{'sent_time': '2025-01-02T10:09:24.764883Z', 'droneId': '762656996835', 'received_time': '2025-01-02T10:09:25.675430Z'}"
2025-01-02T10:09:24.868584Z,2025-01-02T10:09:26.012911Z,572.1635,4880,"{'sent_time': '2025-01-02T10:09:24.868584Z', 'droneId': '186643825222', 'received_time': '2025-01-02T10:09:26.858363Z'}"
2025-01-02T10:09:24.970834Z,2025-01-02T10:09:26.125403Z,577.2845,4879,"{'sent_time': '2025-01-02T10:09:24.970834Z', 'droneId': '552474908660', 'received_time': '2025-01-02T10:09:26.858666Z'}"
