Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Response
2025-04-09T12:01:11.145822+00:00,2025-04-09T12:01:11.203929Z,29.0535,325,"{'droneId': '674947511009', 'sent_time': '2025-04-09T12:01:11.145822+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.156382+00:00,2025-04-09T12:01:11.215025Z,29.3215,325,"{'droneId': '189780985273', 'sent_time': '2025-04-09T12:01:11.156382+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.167249+00:00,2025-04-09T12:01:11.221344Z,27.0475,323,"{'droneId': '280428229392', 'sent_time': '2025-04-09T12:01:11.167249+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.178541+00:00,2025-04-09T12:01:11.252114Z,36.7865,326,"{'droneId': '215407406623', 'sent_time': '2025-04-09T12:01:11.178541+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.189383+00:00,2025-04-09T12:01:11.252114Z,31.365499999999997,325,"{'droneId': '879256309241', 'sent_time': '2025-04-09T12:01:11.189383+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.199777+00:00,2025-04-09T12:01:11.270643Z,35.433,324,"{'droneId': '950798531383', 'sent_time': '2025-04-09T12:01:11.199777+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.210550+00:00,2025-04-09T12:01:11.270643Z,30.0465,326,"{'droneId': '396606254853', 'sent_time': '2025-04-09T12:01:11.210550+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.221059+00:00,2025-04-09T12:01:11.287655Z,33.298,326,"{'droneId': '821589126237', 'sent_time': '2025-04-09T12:01:11.221059+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.231883+00:00,2025-04-09T12:01:11.287655Z,27.886000000000003,326,"{'droneId': '750821285135', 'sent_time': '2025-04-09T12:01:11.231883+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.242864+00:00,2025-04-09T12:01:11.307338Z,32.237,324,"{'droneId': '279611344242', 'sent_time': '2025-04-09T12:01:11.242864+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.253666+00:00,2025-04-09T12:01:11.328532Z,37.433,325,"{'droneId': '759293024783', 'sent_time': '2025-04-09T12:01:11.253666+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.264450+00:00,2025-04-09T12:01:11.328532Z,32.041,326,"{'droneId': '786177680211', 'sent_time': '2025-04-09T12:01:11.264450+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.276092+00:00,2025-04-09T12:01:11.379147Z,51.527499999999996,326,"{'droneId': '157578035165', 'sent_time': '2025-04-09T12:01:11.276092+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.286843+00:00,2025-04-09T12:01:11.379147Z,46.152,325,"{'droneId': '133116491657', 'sent_time': '2025-04-09T12:01:11.286843+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.297682+00:00,2025-04-09T12:01:11.397644Z,49.980999999999995,325,"{'droneId': '707800808536', 'sent_time': '2025-04-09T12:01:11.297682+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.308399+00:00,2025-04-09T12:01:11.397644Z,44.6225,326,"{'droneId': '797146762312', 'sent_time': '2025-04-09T12:01:11.308399+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.320028+00:00,2025-04-09T12:01:11.397644Z,38.808,325,"{'droneId': '388520123596', 'sent_time': '2025-04-09T12:01:11.320028+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.330793+00:00,2025-04-09T12:01:11.397644Z,33.4255,326,"{'droneId': '616739280433', 'sent_time': '2025-04-09T12:01:11.330793+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.341633+00:00,2025-04-09T12:01:11.397644Z,28.005499999999998,325,"{'droneId': '786709433494', 'sent_time': '2025-04-09T12:01:11.341633+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.351895+00:00,2025-04-09T12:01:11.414598Z,31.351499999999998,326,"{'droneId': '438779631960', 'sent_time': '2025-04-09T12:01:11.351895+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.362308+00:00,2025-04-09T12:01:11.435146Z,36.419,325,"{'droneId': '105839316694', 'sent_time': '2025-04-09T12:01:11.362308+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.372664+00:00,2025-04-09T12:01:11.435146Z,31.241,326,"{'droneId': '152649856512', 'sent_time': '2025-04-09T12:01:11.372664+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.383811+00:00,2025-04-09T12:01:11.449098Z,32.643499999999996,325,"{'droneId': '393035176110', 'sent_time': '2025-04-09T12:01:11.383811+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.394520+00:00,2025-04-09T12:01:11.449098Z,27.289,325,"{'droneId': '492705796711', 'sent_time': '2025-04-09T12:01:11.394520+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.405269+00:00,2025-04-09T12:01:11.471078Z,32.904500000000006,325,"{'droneId': '129853332516', 'sent_time': '2025-04-09T12:01:11.405269+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.415763+00:00,2025-04-09T12:01:11.490447Z,37.342,325,"{'droneId': '797691878118', 'sent_time': '2025-04-09T12:01:11.415763+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.426904+00:00,2025-04-09T12:01:11.490447Z,31.7715,325,"{'droneId': '627482906550', 'sent_time': '2025-04-09T12:01:11.426904+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.438283+00:00,2025-04-09T12:01:11.508159Z,34.937999999999995,325,"{'droneId': '714065759092', 'sent_time': '2025-04-09T12:01:11.438283+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.448771+00:00,2025-04-09T12:01:11.508159Z,29.694000000000003,323,"{'droneId': '616157472077', 'sent_time': '2025-04-09T12:01:11.448771+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.459808+00:00,2025-04-09T12:01:11.526836Z,33.514,326,"{'droneId': '653611072370', 'sent_time': '2025-04-09T12:01:11.459808+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.470592+00:00,2025-04-09T12:01:11.544965Z,37.186499999999995,325,"{'droneId': '568365425556', 'sent_time': '2025-04-09T12:01:11.470592+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.481352+00:00,2025-04-09T12:01:11.544965Z,31.8065,326,"{'droneId': '913585757105', 'sent_time': '2025-04-09T12:01:11.481352+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.492688+00:00,2025-04-09T12:01:11.597018Z,52.165000000000006,325,"{'droneId': '132627035365', 'sent_time': '2025-04-09T12:01:11.492688+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.503334+00:00,2025-04-09T12:01:11.597086Z,46.876,326,"{'droneId': '363257594092', 'sent_time': '2025-04-09T12:01:11.503334+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.514371+00:00,2025-04-09T12:01:11.613394Z,49.5115,325,"{'droneId': '409599224883', 'sent_time': '2025-04-09T12:01:11.514371+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.526336+00:00,2025-04-09T12:01:11.613394Z,43.528999999999996,325,"{'droneId': '699246415905', 'sent_time': '2025-04-09T12:01:11.526336+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.537304+00:00,2025-04-09T12:01:11.613817Z,38.256499999999996,325,"{'droneId': '394060372478', 'sent_time': '2025-04-09T12:01:11.537304+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.547975+00:00,2025-04-09T12:01:11.613817Z,32.921,324,"{'droneId': '256366378162', 'sent_time': '2025-04-09T12:01:11.547975+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.558417+00:00,2025-04-09T12:01:11.613817Z,27.7,325,"{'droneId': '831404893354', 'sent_time': '2025-04-09T12:01:11.558417+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.569107+00:00,2025-04-09T12:01:11.630026Z,30.459500000000002,325,"{'droneId': '513689881297', 'sent_time': '2025-04-09T12:01:11.569107+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.579657+00:00,2025-04-09T12:01:11.652174Z,36.2585,325,"{'droneId': '679441340568', 'sent_time': '2025-04-09T12:01:11.579657+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.590479+00:00,2025-04-09T12:01:11.652174Z,30.8475,325,"{'droneId': '840088326882', 'sent_time': '2025-04-09T12:01:11.590479+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.601403+00:00,2025-04-09T12:01:11.671621Z,35.109,326,"{'droneId': '704061470661', 'sent_time': '2025-04-09T12:01:11.601403+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.612373+00:00,2025-04-09T12:01:11.671621Z,29.624000000000002,325,"{'droneId': '578480502045', 'sent_time': '2025-04-09T12:01:11.612373+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.623171+00:00,2025-04-09T12:01:11.693448Z,35.1385,324,"{'droneId': '947502054310', 'sent_time': '2025-04-09T12:01:11.623171+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.634764+00:00,2025-04-09T12:01:11.714232Z,39.734,324,"{'droneId': '261875278611', 'sent_time': '2025-04-09T12:01:11.634764+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.645253+00:00,2025-04-09T12:01:11.714232Z,34.4895,325,"{'droneId': '509068041222', 'sent_time': '2025-04-09T12:01:11.645253+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.655747+00:00,2025-04-09T12:01:11.731054Z,37.6535,325,"{'droneId': '446998384511', 'sent_time': '2025-04-09T12:01:11.655747+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.666029+00:00,2025-04-09T12:01:11.731054Z,32.5125,324,"{'droneId': '601333755904', 'sent_time': '2025-04-09T12:01:11.666029+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.676584+00:00,2025-04-09T12:01:11.757164Z,40.29,325,"{'droneId': '597159650018', 'sent_time': '2025-04-09T12:01:11.676584+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.687152+00:00,2025-04-09T12:01:11.775883Z,44.365500000000004,325,"{'droneId': '812538805916', 'sent_time': '2025-04-09T12:01:11.687152+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.697449+00:00,2025-04-09T12:01:11.775883Z,39.217,326,"{'droneId': '706898364252', 'sent_time': '2025-04-09T12:01:11.697449+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.708544+00:00,2025-04-09T12:01:11.775883Z,33.6695,324,"{'droneId': '382117879832', 'sent_time': '2025-04-09T12:01:11.708544+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.719535+00:00,2025-04-09T12:01:11.775883Z,28.174,326,"{'droneId': '382027719358', 'sent_time': '2025-04-09T12:01:11.719535+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.730424+00:00,2025-04-09T12:01:11.797586Z,33.581,325,"{'droneId': '482156168906', 'sent_time': '2025-04-09T12:01:11.730424+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.741168+00:00,2025-04-09T12:01:11.814112Z,36.471999999999994,325,"{'droneId': '693597752337', 'sent_time': '2025-04-09T12:01:11.741168+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.751714+00:00,2025-04-09T12:01:11.814112Z,31.199,327,"{'droneId': '519071432414', 'sent_time': '2025-04-09T12:01:11.751714+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.762259+00:00,2025-04-09T12:01:11.838929Z,38.335,326,"{'droneId': '131567140130', 'sent_time': '2025-04-09T12:01:11.762259+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.772861+00:00,2025-04-09T12:01:11.839615Z,33.376999999999995,325,"{'droneId': '363133425486', 'sent_time': '2025-04-09T12:01:11.772861+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.783687+00:00,2025-04-09T12:01:11.853546Z,34.929500000000004,326,"{'droneId': '493678196435', 'sent_time': '2025-04-09T12:01:11.783687+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.794835+00:00,2025-04-09T12:01:11.853546Z,29.3555,324,"{'droneId': '388956416780', 'sent_time': '2025-04-09T12:01:11.794835+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.806080+00:00,2025-04-09T12:01:11.871706Z,32.813,325,"{'droneId': '622428298294', 'sent_time': '2025-04-09T12:01:11.806080+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.816761+00:00,2025-04-09T12:01:11.889887Z,36.562999999999995,325,"{'droneId': '336262646763', 'sent_time': '2025-04-09T12:01:11.816761+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.827526+00:00,2025-04-09T12:01:11.889887Z,31.1805,325,"{'droneId': '238815346116', 'sent_time': '2025-04-09T12:01:11.827526+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.838515+00:00,2025-04-09T12:01:11.913252Z,37.3685,325,"{'droneId': '428748228520', 'sent_time': '2025-04-09T12:01:11.838515+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.849249+00:00,2025-04-09T12:01:11.913702Z,32.2265,326,"{'droneId': '458096771722', 'sent_time': '2025-04-09T12:01:11.849249+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.859648+00:00,2025-04-09T12:01:11.970843Z,55.597500000000004,325,"{'droneId': '236378295699', 'sent_time': '2025-04-09T12:01:11.859648+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.869972+00:00,2025-04-09T12:01:11.970843Z,50.435500000000005,326,"{'droneId': '654030110464', 'sent_time': '2025-04-09T12:01:11.869972+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.880759+00:00,2025-04-09T12:01:12.023571Z,71.40599999999999,325,"{'droneId': '228601998875', 'sent_time': '2025-04-09T12:01:11.880759+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.891521+00:00,2025-04-09T12:01:12.023571Z,66.025,326,"{'droneId': '493912084403', 'sent_time': '2025-04-09T12:01:11.891521+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
2025-04-09T12:01:11.902344+00:00,2025-04-09T12:01:12.023571Z,60.6135,324,"{'droneId': '773949879423', 'sent_time': '2025-04-09T12:01:11.902344+00:00', 'acknowledged': True, 'message': 'Warning received and acknowledged.'}"
