Sending Timestamp,Response Timestamp,Latency (ms),Payload Size,Status Code,Response
2025-01-08T09:43:01.512889Z,2025-01-08T09:43:01.589778Z,38.4445,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.503201Z"",""token"":""""}"
2025-01-08T09:43:01.523443Z,2025-01-08T09:43:01.590878Z,33.717499999999994,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.503277Z"",""token"":""""}"
2025-01-08T09:43:01.533741Z,2025-01-08T09:43:01.591893Z,29.076,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.505663Z"",""token"":""""}"
2025-01-08T09:43:01.544063Z,2025-01-08T09:43:01.601907Z,28.922,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.515104Z"",""token"":""""}"
2025-01-08T09:43:01.554185Z,2025-01-08T09:43:01.611204Z,28.5095,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.524958Z"",""token"":""""}"
2025-01-08T09:43:01.564786Z,2025-01-08T09:43:01.623029Z,29.1215,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.537314Z"",""token"":""""}"
2025-01-08T09:43:01.575188Z,2025-01-08T09:43:01.648882Z,36.847,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.560651Z"",""token"":""""}"
2025-01-08T09:43:01.585805Z,2025-01-08T09:43:01.647875Z,31.035,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.557658Z"",""token"":""""}"
2025-01-08T09:43:01.596566Z,2025-01-08T09:43:01.652838Z,28.136000000000003,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.566308Z"",""token"":""""}"
2025-01-08T09:43:01.606745Z,2025-01-08T09:43:01.663660Z,28.4575,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.577481Z"",""token"":""""}"
2025-01-08T09:43:01.617131Z,2025-01-08T09:43:01.669827Z,26.348,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.590698Z"",""token"":""""}"
2025-01-08T09:43:01.627292Z,2025-01-08T09:43:01.680217Z,26.4625,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.597084Z"",""token"":""""}"
2025-01-08T09:43:01.637751Z,2025-01-08T09:43:01.690587Z,26.418,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.607395Z"",""token"":""""}"
2025-01-08T09:43:01.649548Z,2025-01-08T09:43:01.700667Z,25.5595,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.618772Z"",""token"":""""}"
2025-01-08T09:43:01.659633Z,2025-01-08T09:43:01.714195Z,27.281,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.629575Z"",""token"":""""}"
2025-01-08T09:43:01.669827Z,2025-01-08T09:43:01.722002Z,26.0875,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.641823Z"",""token"":""""}"
2025-01-08T09:43:01.680217Z,2025-01-08T09:43:01.732440Z,26.1115,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.650708Z"",""token"":""""}"
2025-01-08T09:43:01.690587Z,2025-01-08T09:43:01.753569Z,31.491,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.671696Z"",""token"":""""}"
2025-01-08T09:43:01.700667Z,2025-01-08T09:43:01.753569Z,26.451,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.670682Z"",""token"":""""}"
2025-01-08T09:43:01.711553Z,2025-01-08T09:43:01.773948Z,31.197499999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.69337Z"",""token"":""""}"
2025-01-08T09:43:01.722002Z,2025-01-08T09:43:01.773948Z,25.973,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.692415Z"",""token"":""""}"
2025-01-08T09:43:01.732440Z,2025-01-08T09:43:01.794564Z,31.061999999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.714343Z"",""token"":""""}"
2025-01-08T09:43:01.742963Z,2025-01-08T09:43:01.794564Z,25.8005,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.714309Z"",""token"":""""}"
2025-01-08T09:43:01.753569Z,2025-01-08T09:43:01.815349Z,30.89,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.733781Z"",""token"":""""}"
2025-01-08T09:43:01.763677Z,2025-01-08T09:43:01.825432Z,30.877499999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.744208Z"",""token"":""""}"
2025-01-08T09:43:01.773948Z,2025-01-08T09:43:01.825432Z,25.742,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.744118Z"",""token"":""""}"
2025-01-08T09:43:01.784370Z,2025-01-08T09:43:01.843789Z,29.7095,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.756918Z"",""token"":""""}"
2025-01-08T09:43:01.794564Z,2025-01-08T09:43:01.848616Z,27.026,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.764693Z"",""token"":""""}"
2025-01-08T09:43:01.804913Z,2025-01-08T09:43:01.862438Z,28.7625,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.775616Z"",""token"":""""}"
2025-01-08T09:43:01.815349Z,2025-01-08T09:43:01.866775Z,25.713,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.785954Z"",""token"":""""}"
2025-01-08T09:43:01.825432Z,2025-01-08T09:43:01.887465Z,31.0165,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.802651Z"",""token"":""""}"
2025-01-08T09:43:01.835605Z,2025-01-08T09:43:01.899995Z,32.195,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.817121Z"",""token"":""""}"
2025-01-08T09:43:01.845834Z,2025-01-08T09:43:01.899995Z,27.0805,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.816335Z"",""token"":""""}"
2025-01-08T09:43:01.856211Z,2025-01-08T09:43:01.928697Z,36.242999999999995,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.842042Z"",""token"":""""}"
2025-01-08T09:43:01.866775Z,2025-01-08T09:43:01.941745Z,37.485,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.857698Z"",""token"":""""}"
2025-01-08T09:43:01.876984Z,2025-01-08T09:43:01.941745Z,32.3805,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.85791Z"",""token"":""""}"
2025-01-08T09:43:01.887465Z,2025-01-08T09:43:01.960829Z,36.682,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.875924Z"",""token"":""""}"
2025-01-08T09:43:01.897825Z,2025-01-08T09:43:01.969365Z,35.77,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.882782Z"",""token"":""""}"
2025-01-08T09:43:01.908019Z,2025-01-08T09:43:01.967059Z,29.52,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.8794Z"",""token"":""""}"
2025-01-08T09:43:01.918552Z,2025-01-08T09:43:01.983920Z,32.684,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.900352Z"",""token"":""""}"
2025-01-08T09:43:01.928697Z,2025-01-08T09:43:02.003193Z,37.248000000000005,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.917327Z"",""token"":""""}"
2025-01-08T09:43:01.939666Z,2025-01-08T09:43:01.999748Z,30.041,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.910673Z"",""token"":""""}"
2025-01-08T09:43:01.949950Z,2025-01-08T09:43:02.016242Z,33.146,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.933189Z"",""token"":""""}"
2025-01-08T09:43:01.960829Z,2025-01-08T09:43:02.027895Z,33.533,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.942992Z"",""token"":""""}"
2025-01-08T09:43:01.971540Z,2025-01-08T09:43:02.027895Z,28.177500000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.941951Z"",""token"":""""}"
2025-01-08T09:43:01.982071Z,2025-01-08T09:43:02.058235Z,38.082,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.974572Z"",""token"":""""}"
2025-01-08T09:43:01.992547Z,2025-01-08T09:43:02.051208Z,29.3305,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.962811Z"",""token"":""""}"
2025-01-08T09:43:02.003193Z,2025-01-08T09:43:02.058235Z,27.521,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.974549Z"",""token"":""""}"
2025-01-08T09:43:02.014825Z,2025-01-08T09:43:02.085846Z,35.5105,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.999862Z"",""token"":""""}"
2025-01-08T09:43:02.024948Z,2025-01-08T09:43:02.081561Z,28.3065,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:01.995369Z"",""token"":""""}"
2025-01-08T09:43:02.035167Z,2025-01-08T09:43:02.100496Z,32.6645,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:02.016805Z"",""token"":""""}"
2025-01-08T09:43:02.045707Z,2025-01-08T09:43:02.100496Z,27.394499999999997,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:02.016505Z"",""token"":""""}"
2025-01-08T09:43:02.055795Z,2025-01-08T09:43:02.111589Z,27.897000000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:02.027428Z"",""token"":""""}"
2025-01-08T09:43:02.066381Z,2025-01-08T09:43:02.124604Z,29.1115,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:02.037002Z"",""token"":""""}"
2025-01-08T09:43:02.076661Z,2025-01-08T09:43:02.142069Z,32.70399999999999,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:02.058222Z"",""token"":""""}"
2025-01-08T09:43:02.087607Z,2025-01-08T09:43:02.160929Z,36.661,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:02.075722Z"",""token"":""""}"
2025-01-08T09:43:02.098496Z,2025-01-08T09:43:02.171551Z,36.527499999999996,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:02.084016Z"",""token"":""""}"
2025-01-08T09:43:02.108688Z,2025-01-08T09:43:02.178031Z,34.6715,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:02.091398Z"",""token"":""""}"
2025-01-08T09:43:02.119338Z,2025-01-08T09:43:02.175879Z,28.270500000000002,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:02.089078Z"",""token"":""""}"
2025-01-08T09:43:02.129945Z,2025-01-08T09:43:02.183487Z,26.771,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:02.101941Z"",""token"":""""}"
2025-01-08T09:43:02.140440Z,2025-01-08T09:43:02.212023Z,35.7915,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:02.126128Z"",""token"":""""}"
2025-01-08T09:43:02.150920Z,2025-01-08T09:43:02.216715Z,32.8975,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:02.131284Z"",""token"":""""}"
2025-01-08T09:43:02.160929Z,2025-01-08T09:43:02.216715Z,27.893,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:02.130354Z"",""token"":""""}"
2025-01-08T09:43:02.171551Z,2025-01-08T09:43:02.224509Z,26.479,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:02.141416Z"",""token"":""""}"
2025-01-08T09:43:02.182812Z,2025-01-08T09:43:02.234891Z,26.0395,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:02.153005Z"",""token"":""""}"
2025-01-08T09:43:02.193012Z,2025-01-08T09:43:02.259449Z,33.2185,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:02.176852Z"",""token"":""""}"
2025-01-08T09:43:02.203416Z,2025-01-08T09:43:02.273632Z,35.108,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:02.185672Z"",""token"":""""}"
2025-01-08T09:43:02.214289Z,2025-01-08T09:43:02.270325Z,28.018,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:02.184989Z"",""token"":""""}"
2025-01-08T09:43:02.224377Z,2025-01-08T09:43:02.291820Z,33.7215,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:02.210921Z"",""token"":""""}"
2025-01-08T09:43:02.234891Z,2025-01-08T09:43:02.300589Z,32.849000000000004,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:02.217008Z"",""token"":""""}"
2025-01-08T09:43:02.245096Z,2025-01-08T09:43:02.312058Z,33.480999999999995,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:02.226368Z"",""token"":""""}"
2025-01-08T09:43:02.255840Z,2025-01-08T09:43:02.312058Z,28.108999999999998,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:02.228195Z"",""token"":""""}"
2025-01-08T09:43:02.267317Z,2025-01-08T09:43:02.333564Z,33.1235,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:02.25067Z"",""token"":""""}"
2025-01-08T09:43:02.277821Z,2025-01-08T09:43:02.344404Z,33.2915,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:02.258099Z"",""token"":""""}"
2025-01-08T09:43:02.289040Z,2025-01-08T09:43:02.358993Z,34.9765,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:02.275597Z"",""token"":""""}"
2025-01-08T09:43:02.299523Z,2025-01-08T09:43:02.377911Z,39.194,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:02.291435Z"",""token"":""""}"
2025-01-08T09:43:02.309865Z,2025-01-08T09:43:02.367003Z,28.569,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:02.280066Z"",""token"":""""}"
2025-01-08T09:43:02.320757Z,2025-01-08T09:43:02.384453Z,31.848000000000003,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:02.300539Z"",""token"":""""}"
2025-01-08T09:43:02.331230Z,2025-01-08T09:43:02.403925Z,36.3475,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:02.317248Z"",""token"":""""}"
2025-01-08T09:43:02.342068Z,2025-01-08T09:43:02.400436Z,29.184,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:02.312541Z"",""token"":""""}"
2025-01-08T09:43:02.352730Z,2025-01-08T09:43:02.416684Z,31.976999999999997,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:02.334046Z"",""token"":""""}"
2025-01-08T09:43:02.363011Z,2025-01-08T09:43:02.425651Z,31.32,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:02.342699Z"",""token"":""""}"
2025-01-08T09:43:02.373837Z,2025-01-08T09:43:02.441451Z,33.806999999999995,medium,200,"{""accepted"":""accepted"",""utm_ts"":""2025-01-08T09:43:02.358254Z"",""token"":""""}"
